"SNP" "perm_var" "beta"
"1204" "SNP1" 0.0264215554827222 0.0628420923641119
"1205" "SNP1" 0.0264430201753812 0.0946091677261018
"1206" "SNP1" 0.0259446343556949 -0.153931812294438
"1207" "SNP1" 0.0250541022835792 0.0582529671214154
"1208" "SNP1" 0.0341084693372661 -0.336272463031298
"1209" "SNP1" 0.0198577413410186 -0.112716567410407
"1210" "SNP1" 0.0260020034315051 0.126008117230802
"1211" "SNP1" 0.0244793584130086 0.295706036483106
"1212" "SNP1" 0.0267482345403275 -0.182133962952966
"1213" "SNP1" 0.0215129754427528 -0.268854208277318
"1214" "SNP1" 0.0226629705498196 0.256814415197069
"1215" "SNP1" 0.0237838104130097 -0.215656312931182
"1216" "SNP1" 0.0248146567195855 -0.330301354010614
"1217" "SNP1" 0.0273892282551761 0.0264481757506213
"1218" "SNP1" 0.0240741770081256 -0.0403980605488626
"1219" "SNP1" 0.0288638544770991 -0.353160320813563
"1220" "SNP1" 0.0180517665889626 0.139198185144655
"1221" "SNP1" 0.0287992046661302 -0.0369164749060286
"1222" "SNP1" 0.0289525513972834 -0.344412615368127
"1223" "SNP1" 0.0279331069777162 0.0249876662456397
"1224" "SNP1" 0.0261703662341292 0.060422175426484
"1225" "SNP1" 0.0284167998205285 -0.1250356446834
"1226" "SNP1" 0.0322483600283504 -0.186655172935477
"1227" "SNP1" 0.0229964203128813 0.269427295781741
"1228" "SNP1" 0.0216991662667026 0.0351511656462192
"1229" "SNP1" 0.0250376251717603 -0.0307306823847006
"1230" "SNP1" 0.0228994738823411 -0.0130342514551098
"1231" "SNP1" 0.0294571232442764 -0.0139588116906068
"1232" "SNP1" 0.0289665448011887 0.0485384953681272
"1233" "SNP1" 0.022875582956587 0.0934094697429993
"1234" "SNP1" 0.022619045363822 -0.179138863822903
"1235" "SNP1" 0.0234002802365361 0.0669190518684323
"1236" "SNP1" 0.0270421766465231 0.173223167295302
"1237" "SNP1" 0.0274730857140301 -0.269834708822825
"1238" "SNP1" 0.0230177218814566 -0.0550453681605017
"1239" "SNP1" 0.0247926864581395 -0.142338095940825
"1240" "SNP1" 0.0211328359493945 0.276759541419682
"1241" "SNP1" 0.0223608166953774 -0.0400660404556497
"1242" "SNP1" 0.0303235586537556 0.223258516735623
"1243" "SNP1" 0.0227993177983473 0.0898122643280437
"1244" "SNP1" 0.0200313457434533 0.190953278127028
"1245" "SNP1" 0.0255808050083259 -0.00393129256547831
"1246" "SNP1" 0.0259835681469132 0.0824372337515533
"1247" "SNP1" 0.0319972954113874 0.0693811686736307
"1248" "SNP1" 0.0285836075790506 -0.0458103827688809
"1249" "SNP1" 0.023682772168425 -0.182005073122693
"1250" "SNP1" 0.0241270253724771 0.174507247593529
"1251" "SNP1" 0.0246458979532863 -0.150508236088256
"1252" "SNP1" 0.0248560365133897 -0.0229649477045683
"1253" "SNP1" 0.027390133407236 -0.018257496564106
"1254" "SNP1" 0.0276979541570032 -0.0300324451384887
"1255" "SNP1" 0.0261318730227292 0.145862476599644
"1256" "SNP1" 0.0281073313214716 0.382813802428663
"1257" "SNP1" 0.024680751701868 -0.100346893358963
"1258" "SNP1" 0.030159974194484 0.0947160741302854
"1259" "SNP1" 0.0241283801461205 0.0378757983776713
"1260" "SNP1" 0.0277526160654901 -0.248321323487034
"1261" "SNP1" 0.0219640420743456 -0.200021823979656
"1262" "SNP1" 0.0227556742697405 -0.0688162854947645
"1263" "SNP1" 0.0321101301641421 -0.195765253120642
"1264" "SNP1" 0.0263690204688708 -0.10143199267994
"1265" "SNP1" 0.0267646094451683 0.0245967546358499
"1266" "SNP1" 0.0225325850769922 -0.241955850274443
"1267" "SNP1" 0.0224466121141153 0.102201311295858
"1268" "SNP1" 0.0234022588533496 0.02492463706022
"1269" "SNP1" 0.0268985155978768 0.205300985826731
"1270" "SNP1" 0.0222009051626074 -0.0533480961999779
"1271" "SNP1" 0.0216959524597277 0.0571129707429171
"1272" "SNP1" 0.0257911511365244 -0.136108353715326
"1273" "SNP1" 0.0302869248433233 0.0514973398472774
"1274" "SNP1" 0.0299044483374964 0.118005015712738
"1275" "SNP1" 0.0211892443201453 -0.0786946040259776
"1276" "SNP1" 0.0211150338689994 0.0707220337471401
"1277" "SNP1" 0.0263333499175363 0.0206245109609488
"1278" "SNP1" 0.0303251586114389 0.146444655032954
"1279" "SNP1" 0.0202210425893739 0.0479740527650853
"1280" "SNP1" 0.0295517676236146 0.178710988468329
"1281" "SNP1" 0.0245373725060549 0.197150933783168
"1282" "SNP1" 0.0231374576719283 0.038101878521855
"1283" "SNP1" 0.0256639281000112 0.138650425127678
"1284" "SNP1" 0.0266605810970519 -0.0918824807186149
"1285" "SNP1" 0.025778858579948 -0.00392948939550212
"1286" "SNP1" 0.0246811278980929 0.0310638235582048
"1287" "SNP1" 0.0253635992609116 -0.0144011210929683
"1288" "SNP1" 0.022022182878469 -0.0784331065186978
"1289" "SNP1" 0.0274281858776149 -0.112808700267792
"1290" "SNP1" 0.0234222273669242 -0.110949849687277
"1291" "SNP1" 0.0264790920880941 -0.200191957732175
"1292" "SNP1" 0.0244906585822328 0.0909205982973808
"1293" "SNP1" 0.0227790472785419 -0.203929421061558
"1294" "SNP1" 0.0216063741450387 0.0324271439501149
"1295" "SNP1" 0.0267131013625046 0.035488918828142
"1296" "SNP1" 0.025926474673199 -0.0325053045813317
"1297" "SNP1" 0.0249473382530454 -0.0380163463600779
"1298" "SNP1" 0.0252379131145386 -0.0148704878691833
"1299" "SNP1" 0.0285401441073019 -0.185900415086368
"1300" "SNP1" 0.0246119740084446 0.118799803969498
"1301" "SNP1" 0.0233995081105957 0.0244096068292867
"1302" "SNP1" 0.0271560737034874 0.0555827347499041
"1303" "SNP1" 0.0260066445932456 -0.155000315096909
"1304" "SNP1" 0.0314232705556545 0.152389655788851
"1305" "SNP1" 0.0315260696727396 0.0504695496852899
"1306" "SNP1" 0.0266185262286947 0.0421746042834976
"1307" "SNP1" 0.0160635377393749 -0.30557197430693
"1308" "SNP1" 0.0250841403298813 0.129268888375413
"1309" "SNP1" 0.0250102690149745 0.089198308032775
"1310" "SNP1" 0.0283759204626881 0.175361078405191
"1311" "SNP1" 0.026083501029321 -0.0466503992563128
"1312" "SNP1" 0.0258479555118663 -0.036759387732301
"1313" "SNP1" 0.0273763191455303 -0.377482529757864
"1314" "SNP1" 0.0189852004329738 -0.200632185705928
"1315" "SNP1" 0.0356295460387889 -0.383144860550523
"1316" "SNP1" 0.0324946927855525 -0.0473927225322191
"1317" "SNP1" 0.0261050480236454 -0.279962862127433
"1318" "SNP1" 0.0228761037363978 -0.19972765916757
"1319" "SNP1" 0.0212830307720259 -0.22589746095023
"1320" "SNP1" 0.0180161236727588 -0.00189062754249915
"1321" "SNP1" 0.0312993383504801 0.187804229201503
"1322" "SNP1" 0.0229230275679875 0.170422718937475
"1323" "SNP1" 0.0266006687454605 0.241292795194156
"1324" "SNP1" 0.0328819005647256 0.0184878689465309
"1325" "SNP1" 0.0228011291062469 0.0112691535002425
"1326" "SNP1" 0.0233992004756296 0.065229688155544
"1327" "SNP1" 0.0237870696924872 -0.150234748340031
"1328" "SNP1" 0.0304215262137824 -0.153035674975386
"1329" "SNP1" 0.0241443864344007 -0.145549976673744
"1330" "SNP1" 0.0256851830908272 -0.109174185571601
"1331" "SNP1" 0.0289242395844573 0.224746691456669
"1332" "SNP1" 0.0326968782157493 -0.155484547030075
"1333" "SNP1" 0.0187841663172338 -0.076148218986171
"1334" "SNP1" 0.0232437779201716 -0.108243786298023
"1335" "SNP1" 0.0215246025774039 0.297139617705117
"1336" "SNP1" 0.0249629957897112 -0.163318486503508
"1337" "SNP1" 0.0259955516974673 -0.243316031896024
"1338" "SNP1" 0.0221407633948181 -0.108981886179001
"1339" "SNP1" 0.0223283407524859 0.120889433525817
"1340" "SNP1" 0.0265874198461604 -0.0104245411889304
"1341" "SNP1" 0.0237447795570369 0.131368091331365
"1342" "SNP1" 0.0220903698514158 0.119273306420141
"1343" "SNP1" 0.0263345674750333 -0.0696562995411946
"1344" "SNP1" 0.0276192883116723 0.0124570644291069
"1345" "SNP1" 0.0244383989978482 0.223002216762124
"1346" "SNP1" 0.0300083497258493 0.00136650338452619
"1347" "SNP1" 0.0295062460052698 0.206147427938559
"1348" "SNP1" 0.0193715110670586 0.0383431595270943
"1349" "SNP1" 0.0239436928855854 -0.101832914714675
"1350" "SNP1" 0.0362506697688143 0.298363438762527
"1351" "SNP1" 0.0278110056850881 0.0798026956665889
"1352" "SNP1" 0.0164125595646161 0.193991567566207
"1353" "SNP1" 0.0243567398078293 0.00110359036863118
"1354" "SNP1" 0.027184152765579 -0.242583355607338
"1355" "SNP1" 0.0299286227960156 0.18051329477333
"1356" "SNP1" 0.0303697439339215 0.244338814541086
"1357" "SNP1" 0.0238458530936737 -0.0572446725744786
"1358" "SNP1" 0.0282625130111543 0.042021688235052
"1359" "SNP1" 0.0241119363470351 0.11731410700286
"1360" "SNP1" 0.0211074578897813 0.0800695326459517
"1361" "SNP1" 0.021712310864065 -0.111002215932902
"1362" "SNP1" 0.026713660964018 -0.109662139690712
"1363" "SNP1" 0.0257687684587022 0.293642673828749
"1364" "SNP1" 0.0251329760908861 0.147349844702508
"1365" "SNP1" 0.0234928874971246 0.0794561986097994
"1366" "SNP1" 0.0222519939307794 0.0941552634198222
"1367" "SNP1" 0.0210837783681855 0.258189527260701
"1368" "SNP1" 0.0234486326055119 -0.199726232424947
"1369" "SNP1" 0.0280463501140419 -0.00147616472107572
"1370" "SNP1" 0.0231608621230386 0.317699683228802
"1371" "SNP1" 0.0265968183346835 -0.0868305304814612
"1372" "SNP1" 0.0241805283187333 0.0415322792691889
"1373" "SNP1" 0.0224589958015458 -0.0900882543500819
"1374" "SNP1" 0.0252663914811811 -0.0727776380857817
"1375" "SNP1" 0.0353902486471012 -0.0830521123164783
"1376" "SNP1" 0.0297163662889035 -0.0439184402876787
"1377" "SNP1" 0.0285710673384773 -0.274861335116593
"1378" "SNP1" 0.0216884890305706 0.0153932718070354
"1379" "SNP1" 0.0285020036653477 0.0265489772691644
"1380" "SNP1" 0.0320946827552643 0.161037246882133
"1381" "SNP1" 0.0224478441429226 0.150404644185022
"1382" "SNP1" 0.0262931628274537 -0.137344653295376
"1383" "SNP1" 0.0297497615231999 -0.26059731329036
"1384" "SNP1" 0.0259558065374076 0.00358569350866651
"1385" "SNP1" 0.0263330893488257 -0.354755194187708
"1386" "SNP1" 0.0354793673455854 0.122328209703285
"1387" "SNP1" 0.0255260036923621 -0.0315140551426681
"1388" "SNP1" 0.0333547856582994 -0.0944413463721258
"1389" "SNP1" 0.0283323242469259 0.123729313764303
"1390" "SNP1" 0.0212145102172596 -0.228292268443234
"1391" "SNP1" 0.0218293611055696 0.25707515894685
"1392" "SNP1" 0.030829750910744 0.317912876317129
"1393" "SNP1" 0.0260019340394092 0.0804952410748643
"1394" "SNP1" 0.0315208004416511 -0.0395609620327959
"1395" "SNP1" 0.020437658236092 0.136654929659906
"1396" "SNP1" 0.0271276549394996 -0.0423527115911342
"1397" "SNP1" 0.0223552179152812 -0.0211765627163993
"1398" "SNP1" 0.025291019119573 0.00286779032647857
"1399" "SNP1" 0.0218370265828007 -0.0384657804968809
"1400" "SNP1" 0.028028747312265 0.076152632295972
"1401" "SNP1" 0.0211909419758946 -0.319500085662153
"1402" "SNP1" 0.0211566441233742 -0.0507627590516718
"1403" "SNP1" 0.0259414410224837 -0.0163858644224559
"1404" "SNP1" 0.0221769492440529 0.104234250385406
"1405" "SNP1" 0.0285791126648503 0.108153405078085
"1406" "SNP1" 0.0256778828252454 0.0872975241466092
"1407" "SNP1" 0.030174461305385 0.164151871327666
"1408" "SNP1" 0.0258556601085233 0.0158462443927175
"1409" "SNP1" 0.0317684009182859 -0.204389247290826
"1410" "SNP1" 0.0309828614065784 -0.305643483744163
"1411" "SNP1" 0.0169116670597427 -0.0799473873391108
"1412" "SNP1" 0.0279521370209008 -0.0270932475295787
"1413" "SNP1" 0.0276346313084222 -0.091474656890197
"1414" "SNP1" 0.0217748279823709 -0.00879697357983285
"1415" "SNP1" 0.0265817427243248 0.180657888507688
"1416" "SNP1" 0.0349959780691801 0.123788223357251
"1417" "SNP1" 0.020254535359961 -0.178922973278329
"1418" "SNP1" 0.0263026308900309 0.0099557696330141
"1419" "SNP1" 0.0241980388970094 0.266412910697409
"1420" "SNP1" 0.0320377630227585 -0.052298340216368
"1421" "SNP1" 0.0243259741919432 0.1707003406168
"1422" "SNP1" 0.0273391222929491 0.0245707409915702
"1423" "SNP1" 0.0259481832473936 0.135522155471661
"1424" "SNP1" 0.0243940320770536 -0.239500876554657
"1425" "SNP1" 0.0245696467667358 -0.0616287974454292
"1426" "SNP1" 0.0211397735991045 0.0284038587818861
"1427" "SNP1" 0.0349304282689264 -0.046580285018423
"1428" "SNP1" 0.0277800217704918 -0.141883430382571
"1429" "SNP1" 0.0272697423479857 0.0157889673101431
"1430" "SNP1" 0.0370401387970309 -0.307999763419895
"1431" "SNP1" 0.0307457336339101 0.051710113798713
"1432" "SNP1" 0.0197676694995135 -0.135109020857381
"1433" "SNP1" 0.0223901089029027 -0.0220857071633722
"1434" "SNP1" 0.0201106583450728 0.0330600604986295
"1435" "SNP1" 0.0272938200815705 -0.0445285768466691
"1436" "SNP1" 0.0205815452616745 -0.107770882287309
"1437" "SNP1" 0.0296438342921794 -0.245287550500248
"1438" "SNP1" 0.0230860199565527 0.124506953602321
"1439" "SNP1" 0.0227865340382077 0.276699872053502
"1440" "SNP1" 0.0239853316517242 -0.123651387219485
"1441" "SNP1" 0.0227743613894858 0.115008838108924
"1442" "SNP1" 0.0266946150795619 0.00531158970388303
"1443" "SNP1" 0.0258114733991221 -0.16032931059625
"1444" "SNP1" 0.0222727446760339 0.308264864430295
"1445" "SNP1" 0.0236884402620703 0.00782962453825894
"1446" "SNP1" 0.0219044313196131 0.138770672500023
"1447" "SNP1" 0.0250563431979901 -0.279283925272129
"1448" "SNP1" 0.0174828253188624 0.0138285525201646
"1449" "SNP1" 0.0281795069571819 0.0402518854498296
"1450" "SNP1" 0.0256084693792778 0.136768943438371
"1451" "SNP1" 0.036739774966518 -0.334026158685761
"1452" "SNP1" 0.0244280976117445 0.11020234471734
"1453" "SNP1" 0.0262880426791005 -0.268114036106252
"1454" "SNP1" 0.0287576391965378 -0.346409423968761
"1455" "SNP1" 0.0241103872420786 0.0179872145358836
"1456" "SNP1" 0.0272455435441897 0.00462825135826445
"1457" "SNP1" 0.018525809191504 0.143183124286183
"1458" "SNP1" 0.0245253026112805 0.0852366440798023
"1459" "SNP1" 0.0246753643137725 -0.208159288282772
"1460" "SNP1" 0.0244784713767094 0.0409060289147704
"1461" "SNP1" 0.0218113856503467 0.168731444332856
"1462" "SNP1" 0.0261762094937607 -0.243070203525739
"1463" "SNP1" 0.0314276409281091 0.409704991722777
"1464" "SNP1" 0.0205120044706195 0.00869558544978
"1465" "SNP1" 0.0244994179997128 -0.347117725867925
"1466" "SNP1" 0.0240773039628453 -0.142118312370779
"1467" "SNP1" 0.0198278153991121 0.27505814616806
"1468" "SNP1" 0.0235536375331376 -0.00919842311667932
"1469" "SNP1" 0.0255913706774339 -0.178990160777984
"1470" "SNP1" 0.0258210543088205 0.11023242763691
"1471" "SNP1" 0.0244010719437416 -0.0878926169352645
"1472" "SNP1" 0.0234360157659261 -0.0422676220214716
"1473" "SNP1" 0.0286090520449458 -0.0113255103346437
"1474" "SNP1" 0.0220937856664364 0.152180867714121
"1475" "SNP1" 0.0253720119848303 -0.0317878314477995
"1476" "SNP1" 0.0208610787300951 -0.241258857347071
"1477" "SNP1" 0.0280720094942699 -0.0762033681824516
"1478" "SNP1" 0.0278574658473179 0.102972649336562
"1479" "SNP1" 0.0271483782099197 0.198258772557634
"1480" "SNP1" 0.0278025671777833 0.175645124124405
"1481" "SNP1" 0.028810204314771 -0.057108322946568
"1482" "SNP1" 0.0293470447906787 -0.0403703850011891
"1483" "SNP1" 0.023186803703387 -0.0651033761377865
"1484" "SNP1" 0.0351456371724667 0.155613632279679
"1485" "SNP1" 0.0253642170069757 -0.288991040650875
"1486" "SNP1" 0.0274253301374023 -0.174737162316073
"1487" "SNP1" 0.0239380900602003 -0.220542366945032
"1488" "SNP1" 0.0257140281400369 0.0217998778336506
"1489" "SNP1" 0.0197198726952001 -0.00267128614363524
"1490" "SNP1" 0.0310982652260232 0.0225206154206805
"1491" "SNP1" 0.0209357820084813 0.263081017408238
"1492" "SNP1" 0.0342863818573873 0.174448963038197
"1493" "SNP1" 0.0232791488706106 -0.343628421183457
"1494" "SNP1" 0.0270957840826396 0.267748381946301
"1495" "SNP1" 0.0276896689581734 -0.0545705499294761
"1496" "SNP1" 0.0218112107758804 -0.14798103949405
"1497" "SNP1" 0.0271880249270084 0.282299980624567
"1498" "SNP1" 0.023785171193454 0.0795126760837435
"1499" "SNP1" 0.0276719153474274 -0.184702924922477
"1500" "SNP1" 0.0247655723090366 -0.0174256414616201
"1501" "SNP1" 0.0215052087400722 -0.176976869744309
"1502" "SNP1" 0.0231862813825859 -0.0850791901344578
"1503" "SNP1" 0.0223963899930423 0.0472153305587485
"1504" "SNP1" 0.0319633984985076 -0.0746421804579711
"1505" "SNP1" 0.0324090492814185 0.00970773161349961
"1506" "SNP1" 0.0247741671088156 -0.122101370409028
"1507" "SNP1" 0.0295169962340717 -0.294034477319054
"1508" "SNP1" 0.0246507026798994 0.0220277140810437
"1509" "SNP1" 0.0267937448729202 0.0406772826759609
"1510" "SNP1" 0.0198828195511464 0.347963864308433
"1511" "SNP1" 0.0226114520814514 -0.0473884998821983
"1512" "SNP1" 0.0230886180860324 0.173335019189285
"1513" "SNP1" 0.0277135437747753 -0.149751194188537
"1514" "SNP1" 0.0221564782200084 0.0752619264591114
"1515" "SNP1" 0.0295600209303106 0.191609761487097
"1516" "SNP1" 0.0251577068304357 0.124476017173394
"1517" "SNP1" 0.0222779015275782 -0.0142337928677758
"1518" "SNP1" 0.0251263638476727 0.0872243682778328
"1519" "SNP1" 0.0324365488322628 0.0607385721965783
"1520" "SNP1" 0.0373006642775296 -0.0233062358418569
"1521" "SNP1" 0.0190050890725666 0.0328979239596364
"1522" "SNP1" 0.026066969371086 -0.0157649366060689
"1523" "SNP1" 0.0278688857454299 0.0452454414063254
"1524" "SNP1" 0.0264532501137146 0.0521820477104762
"1525" "SNP1" 0.0242578259548207 0.122738881291351
"1526" "SNP1" 0.0316526654086678 -0.0931775995402455
"1527" "SNP1" 0.026838092537617 -0.122697552682398
"1528" "SNP1" 0.0374919424548224 0.170271421603919
"1529" "SNP1" 0.0237405930728106 -0.0398215070494463
"1530" "SNP1" 0.0215408457107649 -0.143863798734177
"1531" "SNP1" 0.0236702626165649 -0.0520413876093374
"1532" "SNP1" 0.0236544214951693 -0.0824607824645238
"1533" "SNP1" 0.0233486075289992 0.13979048179183
"1534" "SNP1" 0.0271003599045246 -0.00691100534227613
"1535" "SNP1" 0.0242849994930328 0.192455981655434
"1536" "SNP1" 0.0229064744924985 0.155015789096334
"1537" "SNP1" 0.0290934361887378 -0.0658623688201636
"1538" "SNP1" 0.0165609432806092 -0.104330290421104
"1539" "SNP1" 0.0205292799917863 0.169438333739094
"1540" "SNP1" 0.0229432853227405 0.30861306166225
"1541" "SNP1" 0.0240646812026153 0.0792416476009391
"1542" "SNP1" 0.0320104909038012 0.204667865873669
"1543" "SNP1" 0.0234278983199934 0.154254531641
"1544" "SNP1" 0.0256841508717391 0.0276202599492197
"1545" "SNP1" 0.0239898095595873 -0.217731080409135
"1546" "SNP1" 0.0273444642948705 -0.0313869846665818
"1547" "SNP1" 0.0239568806944661 0.220238431419015
"1548" "SNP1" 0.0230592183429743 0.0937846935025566
"1549" "SNP1" 0.032223571694806 -0.124017126256036
"1550" "SNP1" 0.0256241234765468 -0.122653348632574
"1551" "SNP1" 0.0275906417121524 -0.0430659068441232
"1552" "SNP1" 0.0207953752655794 0.116484507865248
"1553" "SNP1" 0.0216816887708607 0.115789059934656
"1554" "SNP1" 0.0275591798510447 0.0702481502004962
"1555" "SNP1" 0.0246346080813879 0.0613461717221184
"1556" "SNP1" 0.023188596725178 -0.0194961359980748
"1557" "SNP1" 0.0349384851333014 0.178141001349635
"1558" "SNP1" 0.0239650644946426 0.0959060158029935
"1559" "SNP1" 0.0326374915423739 0.0353548425876183
"1560" "SNP1" 0.029130826225952 -0.213407658539902
"1561" "SNP1" 0.0283363265325412 -0.0336307807000335
"1562" "SNP1" 0.0246392471378365 -0.156635609194775
"1563" "SNP1" 0.019262012615151 -0.134169443942938
"1564" "SNP1" 0.0317144194746637 -0.130811099723138
"1565" "SNP1" 0.0262939187513738 0.165834225513026
"1566" "SNP1" 0.0262966622858053 -0.432655422322307
"1567" "SNP1" 0.026664730862726 0.297986110581023
"1568" "SNP1" 0.0234703806034429 -0.0812017818255846
"1569" "SNP1" 0.0345054881996834 -0.0752134984593884
"1570" "SNP1" 0.0368814022181321 -0.0152927240494598
"1571" "SNP1" 0.0278699097201894 -0.0591549201486876
"1572" "SNP1" 0.0256845296601125 -0.0925570559817729
"1573" "SNP1" 0.0285433056008619 -0.0895332607735564
"1574" "SNP1" 0.0246510397652939 0.0705937652905956
"1575" "SNP1" 0.0337502161790235 -0.114109241932667
"1576" "SNP1" 0.0195405105761555 -0.148105337661329
"1577" "SNP1" 0.0216987748532758 -0.0133234351257913
"1578" "SNP1" 0.028164504102653 0.0589303801066792
"1579" "SNP1" 0.0242737698561844 -0.213157225522906
"1580" "SNP1" 0.0256502582464743 0.135094645806197
"1581" "SNP1" 0.0209147180870794 0.0646638798319254
"1582" "SNP1" 0.0268202694989951 -0.0646466686010756
"1583" "SNP1" 0.0272905166960693 0.0400105894532966
"1584" "SNP1" 0.0184508210431434 0.0170093334365076
"1585" "SNP1" 0.0282349484281267 -0.115753645567878
"1586" "SNP1" 0.0234115048346276 0.173455951450545
"1587" "SNP1" 0.0302187675202063 -0.0971146921820709
"1588" "SNP1" 0.0249014083405881 0.0421641432696767
"1589" "SNP1" 0.0346836461108645 0.37863706980869
"1590" "SNP1" 0.021078400903525 0.0444506306378428
"1591" "SNP1" 0.0285914593460681 0.0161382675387937
"1592" "SNP1" 0.0226969295411063 -0.0272312142479945
"1593" "SNP1" 0.0227380334564924 0.0922409958245505
"1594" "SNP1" 0.0319812282908448 -0.0431039956054595
"1595" "SNP1" 0.029386238428039 -0.200208741525061
"1596" "SNP1" 0.0246218877998725 0.0117821633308034
"1597" "SNP1" 0.0321117330266256 0.0110678182955671
"1598" "SNP1" 0.024699492500467 -0.127419210393076
"1599" "SNP1" 0.0289976843843628 -0.0507212689335845
"1600" "SNP1" 0.0222018831278876 -0.0760245898373492
"1601" "SNP1" 0.0334493450823486 -0.064230204760225
"1602" "SNP1" 0.029233068684683 0.277163852848142
"1603" "SNP1" 0.0242403620731554 0.0770983484925207
"1604" "SNP1" 0.0265588037150993 0.118356940000058
"1605" "SNP1" 0.0239249365996772 -0.0553059743728117
"1606" "SNP1" 0.0270142534373106 -0.0245604234386259
"1607" "SNP1" 0.0231750749011675 0.0180782406173922
"1608" "SNP1" 0.0236720379475338 0.118327128194461
"1609" "SNP1" 0.0244247764559514 0.119584187797444
"1610" "SNP1" 0.0274506737551831 -0.0433158425332704
"1611" "SNP1" 0.0281276457370413 0.257041900407201
"1612" "SNP1" 0.0288599966738557 0.211367660499886
"1613" "SNP1" 0.0288693182644447 0.124403841913834
"1614" "SNP1" 0.0332858473626607 -0.0385037352257348
"1615" "SNP1" 0.0280396720920724 -0.139509856397146
"1616" "SNP1" 0.0239069008704055 0.0276488940686254
"1617" "SNP1" 0.0239289114463372 0.0415097231703357
"1618" "SNP1" 0.022404317141922 -0.202795785559924
"1619" "SNP1" 0.0259584172355773 -0.0122072264586116
"1620" "SNP1" 0.0293820341801619 0.046710685471589
"1621" "SNP1" 0.0226019903704705 -0.0930390235125176
"1622" "SNP1" 0.0216990287447522 0.0574458379308656
"1623" "SNP1" 0.0263240956724046 -0.14968803172338
"1624" "SNP1" 0.0359040318177048 0.0101766535919472
"1625" "SNP1" 0.0260458110985429 -0.161738026226024
"1626" "SNP1" 0.0243202016023075 -0.152047241248295
"1627" "SNP1" 0.0224434277958559 -0.0615964793746495
"1628" "SNP1" 0.021307808057426 -0.0969447665205417
"1629" "SNP1" 0.025645728690634 0.0824564841964484
"1630" "SNP1" 0.0314544517983233 0.102142715905112
"1631" "SNP1" 0.0381633211557099 0.0432123658230722
"1632" "SNP1" 0.0260910431461886 -0.133951455264457
"1633" "SNP1" 0.0265241635435478 0.099373440622727
"1634" "SNP1" 0.0216554557863919 -0.213861108896482
"1635" "SNP1" 0.0312195329675883 0.00908688283137363
"1636" "SNP1" 0.0332805280957038 0.225500585470753
"1637" "SNP1" 0.0265721653275115 -0.0811852035636894
"1638" "SNP1" 0.0243670312731886 -0.122900279775415
"1639" "SNP1" 0.0330460369006619 0.0938622044421194
"1640" "SNP1" 0.0293373462650463 -0.0914323991016026
"1641" "SNP1" 0.0267297145647712 -0.211125201723941
"1642" "SNP1" 0.0236265766154751 -0.0298887579949372
"1643" "SNP1" 0.023543270909583 -0.138450134348959
"1644" "SNP1" 0.031851959196897 0.21381189429527
"1645" "SNP1" 0.0232606282207218 0.214384929298523
"1646" "SNP1" 0.027548131050066 -0.175814123171875
"1647" "SNP1" 0.0256803599251228 0.0503137303961106
"1648" "SNP1" 0.032132147188156 -0.192332305607796
"1649" "SNP1" 0.0253240001481197 -0.00129059055212884
"1650" "SNP1" 0.0281167836330084 0.317188415637434
"1651" "SNP1" 0.0255559585648142 0.0464534362185938
"1652" "SNP1" 0.0261511104701514 -0.164070024791235
"1653" "SNP1" 0.0307673683226918 -0.203227536666553
"1654" "SNP1" 0.0190155194115623 -0.00753521875143542
"1655" "SNP1" 0.019263863815928 -0.0958530392010093
"1656" "SNP1" 0.0243581786245513 0.174272917682892
"1657" "SNP1" 0.0175119873477996 0.0817742136498956
"1658" "SNP1" 0.0205097298807127 0.0291716367677914
"1659" "SNP1" 0.028101214409116 -0.0539923272554825
"1660" "SNP1" 0.0212695297409889 0.14531931024653
"1661" "SNP1" 0.0228199662168215 0.210545666853513
"1662" "SNP1" 0.0290008452013292 -0.199814666623157
"1663" "SNP1" 0.026187553904618 -0.369815402478055
"1664" "SNP1" 0.0212940971526403 -0.257141662483506
"1665" "SNP1" 0.0264000925557814 -0.108619082104927
"1666" "SNP1" 0.0331824662928069 -0.424771664186648
"1667" "SNP1" 0.0224164668925954 0.110498219761644
"1668" "SNP1" 0.0259732689346091 -0.234921443197025
"1669" "SNP1" 0.0230518218935393 0.0188578987760963
"1670" "SNP1" 0.028458268146063 0.140841323287217
"1671" "SNP1" 0.0227953598231844 -0.172056134092874
"1672" "SNP1" 0.0260096626021298 0.180756386711305
"1673" "SNP1" 0.0199502311803514 0.092841101329273
"1674" "SNP1" 0.0251259267970984 0.0696565206611773
"1675" "SNP1" 0.0212543251460774 0.279526332861765
"1676" "SNP1" 0.0204373184353788 0.0669261988288499
"1677" "SNP1" 0.0252381421758611 -0.0491137405324695
"1678" "SNP1" 0.0279834514468312 0.159439650484764
"1679" "SNP1" 0.026599048036951 0.14319563885967
"1680" "SNP1" 0.0231087264966856 0.227676852562721
"1681" "SNP1" 0.0299190095310113 -0.193978334097998
"1682" "SNP1" 0.0259133405889042 0.0277595598277668
"1683" "SNP1" 0.0242093503316939 -0.169220888628904
"1684" "SNP1" 0.0180987613582902 0.129960679069312
"1685" "SNP1" 0.0280512038363643 0.021750818151979
"1686" "SNP1" 0.0238492690229118 -0.0567654945746088
"1687" "SNP1" 0.0253531297240933 0.28304444196708
"1688" "SNP1" 0.0355483531691969 0.171642525317364
