"SNP" "perm_var" "beta"
"1155" "SNP1" 0.00394826543828146 -0.0951566045537864
"1156" "SNP1" 0.00388897673685658 -0.0482776537734531
"1157" "SNP1" 0.00394779841875371 0.016810716512298
"1158" "SNP1" 0.00361317625206214 0.0229012764568583
"1159" "SNP1" 0.00387505674566286 0.144012299449351
"1160" "SNP1" 0.00381347834466754 0.0750505326979393
"1161" "SNP1" 0.00370479874539964 -0.0809025498571059
"1162" "SNP1" 0.00339412411683376 -0.00515290565204273
"1163" "SNP1" 0.00400583339041501 0.0376732125449958
"1164" "SNP1" 0.00350280783613285 0.0783152916948365
"1165" "SNP1" 0.00400665484206123 0.0318194687405882
"1166" "SNP1" 0.00395648609504006 0.128804017951699
"1167" "SNP1" 0.00332894628656481 -0.0438887820804916
"1168" "SNP1" 0.0037571294129934 -0.0113808559489058
"1169" "SNP1" 0.0036203487402664 0.0442854349053149
"1170" "SNP1" 0.00339800254068244 -0.0186434146119628
"1171" "SNP1" 0.00399643779795883 -0.115372419334341
"1172" "SNP1" 0.00382985480087315 -0.104510569228112
"1173" "SNP1" 0.00351782412884744 -0.0945943944620202
"1174" "SNP1" 0.00386742832819554 -0.0347989169113864
"1175" "SNP1" 0.00327749260307555 -0.0459579772824353
"1176" "SNP1" 0.00353440124479881 -0.0495678836475409
"1177" "SNP1" 0.00354953972744532 0.0305594256419646
"1178" "SNP1" 0.0038842702458814 0.00396634515182199
"1179" "SNP1" 0.00346174854097238 -0.0733869315908144
"1180" "SNP1" 0.00373428523473311 0.00731275276935326
"1181" "SNP1" 0.00358130260053105 0.0540429127751419
"1182" "SNP1" 0.00365207743932664 0.0119591849802299
"1183" "SNP1" 0.00326376137909707 0.154846435854995
"1184" "SNP1" 0.00423993389301505 -0.11011879846668
"1185" "SNP1" 0.00413815787497269 -0.117211138894222
"1186" "SNP1" 0.00335662744511114 -0.0254187458349899
"1187" "SNP1" 0.00388937369684124 0.0427847499288477
"1188" "SNP1" 0.00335334330377264 0.0173457565755717
"1189" "SNP1" 0.00406824983523616 -0.00732333505808513
"1190" "SNP1" 0.00398577977054488 -0.0870049715557304
"1191" "SNP1" 0.00375991351145889 0.0740432899183596
"1192" "SNP1" 0.00420094221085889 0.0289394364688154
"1193" "SNP1" 0.00367554685080476 -0.142169486429422
"1194" "SNP1" 0.00356881099728434 0.0675084039499538
"1195" "SNP1" 0.00398371831230531 -0.0502338656237124
"1196" "SNP1" 0.00384328250312711 0.0531281171666015
"1197" "SNP1" 0.00405322592303682 -0.068046782607205
"1198" "SNP1" 0.00412951220078798 -0.115533051114853
"1199" "SNP1" 0.00398182164488233 0.0445591773932833
"1200" "SNP1" 0.00370535363026649 -0.0579433335858114
"1201" "SNP1" 0.00369794560735469 -0.0608669953228332
"1202" "SNP1" 0.00340398038520165 0.102027450861768
"1203" "SNP1" 0.00403535378844938 -0.00972570885049991
"1204" "SNP1" 0.0036655684449464 -0.143741886156722
"1205" "SNP1" 0.00350198411413924 -0.0190231161963723
"1206" "SNP1" 0.00352634679030306 0.0192310790656427
"1207" "SNP1" 0.00358778613283913 0.0369993906672849
"1208" "SNP1" 0.00385292687763992 0.0107665108952524
"1209" "SNP1" 0.00352459033701151 -0.0130766442720911
"1210" "SNP1" 0.00328209383027294 0.0877626047297173
"1211" "SNP1" 0.00359925621073587 0.0793802165474806
"1212" "SNP1" 0.00374654401772104 -0.0382528317671577
"1213" "SNP1" 0.00384060154738564 -0.0305442313524773
"1214" "SNP1" 0.0036879800554875 0.22409220221197
"1215" "SNP1" 0.00378341901682885 -0.0101872838122949
"1216" "SNP1" 0.00437174396711962 6.18183223489575e-05
"1217" "SNP1" 0.00380987418727746 0.0520135939167562
"1218" "SNP1" 0.00392770531769178 -0.138674766869259
"1219" "SNP1" 0.00389526044179592 0.059087702421604
"1220" "SNP1" 0.00376777503298309 0.0546154153698318
"1221" "SNP1" 0.00384740655980479 -0.0466419729469455
"1222" "SNP1" 0.00397652414947695 0.0440810091628697
"1223" "SNP1" 0.00381212112393753 -0.0506457753361361
"1224" "SNP1" 0.00379713367230635 0.00499423000459659
"1225" "SNP1" 0.00363606887613689 -0.0454495502200295
"1226" "SNP1" 0.00461923926178852 -0.04724404086044
"1227" "SNP1" 0.00454956704075845 -0.0263102774133151
"1228" "SNP1" 0.00416464955149703 -0.0433290656778893
"1229" "SNP1" 0.00359203373257931 -0.0966190552370228
"1230" "SNP1" 0.00361629448650031 -0.0070733689157532
"1231" "SNP1" 0.0038065751273123 0.00403759483320348
"1232" "SNP1" 0.00373868109999299 -0.0548797749176874
"1233" "SNP1" 0.00353021897689693 -0.00839794897572751
"1234" "SNP1" 0.00409793508854219 -0.05156864970651
"1235" "SNP1" 0.00316948317498239 0.0315238000172231
"1236" "SNP1" 0.00347188131356935 -0.07778027236217
"1237" "SNP1" 0.00438890159141285 0.0204149307388626
"1238" "SNP1" 0.0033109713407668 0.0635933988234333
"1239" "SNP1" 0.00356486187151595 -0.0448586106937497
"1240" "SNP1" 0.00405866385811301 -0.0321294019073036
"1241" "SNP1" 0.00411007133272049 -0.159367320019004
"1242" "SNP1" 0.00370209039005122 0.104641640755834
"1243" "SNP1" 0.00359474082395372 0.0101550730592884
"1244" "SNP1" 0.00354025718014631 -0.0129320717017486
"1245" "SNP1" 0.00407374860297058 -0.0334990431783342
"1246" "SNP1" 0.00400920923145321 -0.0294543715231917
"1247" "SNP1" 0.00332392095472583 0.00378157657571672
"1248" "SNP1" 0.00424334862591562 -0.02635701969522
"1249" "SNP1" 0.00376977353583241 0.0240507668036975
"1250" "SNP1" 0.0036724437728328 -0.0035654446386743
"1251" "SNP1" 0.00370973219830624 -0.00427496908075155
"1252" "SNP1" 0.00413101746450991 -0.0149357636459899
"1253" "SNP1" 0.00367858014346216 -0.107323572646985
"1254" "SNP1" 0.00375911319969072 -0.0202796223633364
"1255" "SNP1" 0.00401668633650568 0.0316878909626552
"1256" "SNP1" 0.0038733061826699 0.00344104245338138
"1257" "SNP1" 0.00362020597640062 0.0086378931732122
"1258" "SNP1" 0.00334968305823823 0.11199194739426
"1259" "SNP1" 0.00363782548731127 0.0037627574806414
"1260" "SNP1" 0.00355985551102624 0.0123706301508145
"1261" "SNP1" 0.00395738961606863 0.0243313990958564
"1262" "SNP1" 0.00415026559033524 0.0969415102516523
"1263" "SNP1" 0.00384059974659359 -0.150274250759941
"1264" "SNP1" 0.00360649790430531 -0.0118837142559512
"1265" "SNP1" 0.00402615227157144 -0.0516246156290452
"1266" "SNP1" 0.00317418958241454 0.106996660723551
"1267" "SNP1" 0.00338443371806746 -0.0322778191201045
"1268" "SNP1" 0.00377127342039846 -0.082158074464115
"1269" "SNP1" 0.00410967762298629 -0.0897628124489438
"1270" "SNP1" 0.0038052971703811 -0.0591201685566787
"1271" "SNP1" 0.00348286854358106 -0.0709146571652677
"1272" "SNP1" 0.00371092747654391 0.0467453519728879
"1273" "SNP1" 0.00396124371718184 -0.102954589138966
"1274" "SNP1" 0.00357468561619061 -0.100740668400906
"1275" "SNP1" 0.003597229430173 0.0437792100478254
"1276" "SNP1" 0.00367037009543507 0.0156068342896925
"1277" "SNP1" 0.00426638955776753 -0.00261038089212069
"1278" "SNP1" 0.00364955676121001 0.084616635916698
"1279" "SNP1" 0.00372113729162926 -0.00156675266382043
"1280" "SNP1" 0.00429082639293625 -0.136249808362215
"1281" "SNP1" 0.00393043229660308 -0.107342328994896
"1282" "SNP1" 0.00413247108870191 0.0493246173801427
"1283" "SNP1" 0.00357080536505291 0.0484773464720998
"1284" "SNP1" 0.00444784989329851 -0.0632219712715387
"1285" "SNP1" 0.0034096877612395 0.0648589948516643
"1286" "SNP1" 0.00348802094170554 0.0325814310993286
"1287" "SNP1" 0.00384545244743383 -0.0355037892377447
"1288" "SNP1" 0.003272977710096 -0.0396739971773412
"1289" "SNP1" 0.00371624241292626 -0.00954034353164761
"1290" "SNP1" 0.00356758005659553 -0.0482448759082418
"1291" "SNP1" 0.00376043567296708 -0.0582188216859664
"1292" "SNP1" 0.00351094886527793 0.0372923545144862
"1293" "SNP1" 0.00361019088419298 0.0727698145945003
"1294" "SNP1" 0.00376228633243409 -0.114448541079764
"1295" "SNP1" 0.00337605378578129 0.0475477553991475
"1296" "SNP1" 0.00339697214186939 0.00162133715586486
"1297" "SNP1" 0.00382147089063281 0.0641337900161371
"1298" "SNP1" 0.00350379779353849 0.00224837914522469
"1299" "SNP1" 0.00334652570468914 0.0377104015676822
"1300" "SNP1" 0.00387054584663618 0.123036791833927
"1301" "SNP1" 0.00358433806303642 0.0145997146163233
"1302" "SNP1" 0.003567945435223 0.115202227559873
"1303" "SNP1" 0.00377875032562098 -0.0461539339467942
"1304" "SNP1" 0.00324716979991613 -0.0383154326150665
"1305" "SNP1" 0.00357182042694103 -0.0289328027513275
"1306" "SNP1" 0.00355859995415844 0.0841669287260186
"1307" "SNP1" 0.00366399200649345 -0.00290629693176143
"1308" "SNP1" 0.0039597695137942 0.0670021207695802
"1309" "SNP1" 0.00372577131745671 -0.0191540173645206
"1310" "SNP1" 0.00384256563904249 -0.0380892498281709
"1311" "SNP1" 0.0036320740347513 0.00176099400585551
"1312" "SNP1" 0.00410312391017272 -0.0638006085004337
"1313" "SNP1" 0.00386019729537993 0.112211844832514
"1314" "SNP1" 0.00326376996008628 -0.0378714015162251
"1315" "SNP1" 0.00350823799620664 0.109575715966604
"1316" "SNP1" 0.0035850049144249 -0.00080538783154798
"1317" "SNP1" 0.00383154660716446 0.0303152183305242
"1318" "SNP1" 0.00395338409196275 -0.0575033881035173
"1319" "SNP1" 0.00354014675367928 0.0366895876577986
"1320" "SNP1" 0.0037851122302018 0.039857364788019
"1321" "SNP1" 0.00399981608401231 0.0529883785086901
"1322" "SNP1" 0.00388376198031229 0.0241089109229608
"1323" "SNP1" 0.00379913201985409 -0.0212599081378401
"1324" "SNP1" 0.00378463030654549 -0.0311190865039398
"1325" "SNP1" 0.00392307252456349 0.0784122359617018
"1326" "SNP1" 0.00352637182928295 -0.0167323690851567
"1327" "SNP1" 0.00314081266580096 -0.0251176424469164
"1328" "SNP1" 0.00374818456185878 0.0320959735082044
"1329" "SNP1" 0.00333894003179464 -0.00355173164297728
"1330" "SNP1" 0.00399655322550535 -0.0595471050131834
"1331" "SNP1" 0.00333477032209009 -0.0636555813061742
"1332" "SNP1" 0.00333845741145862 -0.0523199390111058
"1333" "SNP1" 0.00385391697976694 -0.034486448178872
"1334" "SNP1" 0.00388329101718847 -0.0782964313731196
"1335" "SNP1" 0.00391371607957971 -0.0323169308749501
"1336" "SNP1" 0.00372191944473514 0.0441042949980329
"1337" "SNP1" 0.00393072589363598 -0.0292002783436878
"1338" "SNP1" 0.00297189774540249 0.0234401325122276
"1339" "SNP1" 0.0036704801608711 0.114208173661465
"1340" "SNP1" 0.00387953212202624 -0.0172617912767738
"1341" "SNP1" 0.00446540735547825 0.069451499553944
"1342" "SNP1" 0.00335842082631677 -0.093281837139166
"1343" "SNP1" 0.00368791938591364 -0.0610746870968123
"1344" "SNP1" 0.00345785278458012 0.0692205704063439
"1345" "SNP1" 0.00352369057072243 0.00929895323540847
"1346" "SNP1" 0.00357978314824461 -0.0332895313567421
"1347" "SNP1" 0.0035819537860851 -0.089887847511723
"1348" "SNP1" 0.00351483837305302 0.0501826392598397
"1349" "SNP1" 0.00378815212146932 -0.030156278667922
"1350" "SNP1" 0.00374392519395043 -0.0498441210219346
"1351" "SNP1" 0.00360952424624847 -0.0420999006471572
"1352" "SNP1" 0.00340524731406086 -0.0951351857603871
"1353" "SNP1" 0.0036835372030273 -0.0333198671718591
"1354" "SNP1" 0.00408188389508825 -0.0471047988019378
"1355" "SNP1" 0.00369028703177324 -0.0158061841252294
"1356" "SNP1" 0.00367361609327104 -0.0397122919603194
"1357" "SNP1" 0.00365574547095189 0.0070898731459095
"1358" "SNP1" 0.00361983210032154 -0.0222152015884538
"1359" "SNP1" 0.003630049244077 0.14138658973104
"1360" "SNP1" 0.00355270447300359 -0.0138787259770388
"1361" "SNP1" 0.00377307300587098 0.0246529407252445
"1362" "SNP1" 0.00380592096436296 -0.0441134737418125
"1363" "SNP1" 0.00374254456325371 0.0240338628254796
"1364" "SNP1" 0.00343611959027553 -0.0453366966705655
"1365" "SNP1" 0.00384304532785757 0.0216506063868883
"1366" "SNP1" 0.00392252973032601 0.0086067188634988
"1367" "SNP1" 0.00418145722597138 -0.0406546344376386
"1368" "SNP1" 0.00348478022222899 -0.0353165419815344
"1369" "SNP1" 0.00373255218589536 -0.00462405304056626
"1370" "SNP1" 0.00349671804168002 0.0248363245426023
"1371" "SNP1" 0.00393668294003899 0.0587631250973274
"1372" "SNP1" 0.00354195604284737 0.0649434183972488
"1373" "SNP1" 0.00365900268168068 0.00690356695112336
"1374" "SNP1" 0.00366608641436048 -0.0308521057498141
"1375" "SNP1" 0.00354233840378942 -0.0309974575605458
"1376" "SNP1" 0.00365724299392253 -0.102312001683524
"1377" "SNP1" 0.00396923234582441 0.0682594347529133
"1378" "SNP1" 0.00335541027598551 -0.0412409113936793
"1379" "SNP1" 0.0037725593840741 -0.0182765878483086
"1380" "SNP1" 0.00362302685337178 -0.0113446083632753
"1381" "SNP1" 0.00395351485867292 0.0952247273293282
"1382" "SNP1" 0.00331755217485734 0.0060599590303
"1383" "SNP1" 0.00408493225044026 -0.115076702530272
"1384" "SNP1" 0.00419872182554488 0.000815680117725174
"1385" "SNP1" 0.00329446953186104 -0.0773301275105338
"1386" "SNP1" 0.00340950985886711 0.173417492539449
"1387" "SNP1" 0.00342343707297387 0.0425173660048874
"1388" "SNP1" 0.0037693139567986 0.00110267361806101
"1389" "SNP1" 0.00382119953839573 0.0030207941350963
"1390" "SNP1" 0.00393743982536922 0.0630197363770236
"1391" "SNP1" 0.00367795061914062 0.01997328433225
"1392" "SNP1" 0.00350941918405416 -0.0304054398879932
"1393" "SNP1" 0.00304479651807015 0.00147357503194699
"1394" "SNP1" 0.00357583288162387 0.120488989995638
"1395" "SNP1" 0.00342367120874968 0.010468993893055
"1396" "SNP1" 0.00367733029653379 0.0138836792409514
"1397" "SNP1" 0.00362312657851757 -0.00314465094119757
"1398" "SNP1" 0.00365341643080406 0.114624625146462
"1399" "SNP1" 0.00349591308163522 -0.0746927122252452
"1400" "SNP1" 0.00375142473664492 0.0356988844188228
"1401" "SNP1" 0.00392223764942619 0.0497088400683401
"1402" "SNP1" 0.00364064461760103 -0.11829644836938
"1403" "SNP1" 0.0031817588447252 0.128970322230084
"1404" "SNP1" 0.00405768806453867 0.106962313778538
"1405" "SNP1" 0.00364189268160721 -0.0222402996476516
"1406" "SNP1" 0.00384533299446619 0.0203201624264822
"1407" "SNP1" 0.00411390446563105 -0.0644500618170751
"1408" "SNP1" 0.00322116212509762 0.0951393119168578
"1409" "SNP1" 0.00357853351879584 -0.0136908904857277
"1410" "SNP1" 0.0039309265887221 0.0329878530177424
"1411" "SNP1" 0.00340991183612476 -0.00873867539915606
"1412" "SNP1" 0.00325670420226597 -0.0286853080969052
"1413" "SNP1" 0.00350652979218032 -0.00933705808937599
"1414" "SNP1" 0.00397879271861643 0.0338426638863639
"1415" "SNP1" 0.00362755714501828 -0.0800015049029725
"1416" "SNP1" 0.00343081996773951 -0.0207975164244766
"1417" "SNP1" 0.00371754245575415 -0.0693411932432449
"1418" "SNP1" 0.00348052512158799 -0.00695179482999907
"1419" "SNP1" 0.00353201222682206 0.0202827187307789
"1420" "SNP1" 0.0040123428244094 -0.023270724028013
"1421" "SNP1" 0.00377125913162129 -0.0564574069239024
"1422" "SNP1" 0.00431243658321843 -0.00677690489638872
"1423" "SNP1" 0.00407204738297975 -0.0524370726660854
"1424" "SNP1" 0.00360109331597311 0.103431555990934
"1425" "SNP1" 0.00340452215106002 -0.0863703715392171
"1426" "SNP1" 0.00334670388776022 -0.00693594275149919
"1427" "SNP1" 0.00360088570887035 0.0899492298419623
"1428" "SNP1" 0.00363825375497218 0.0180290772186547
"1429" "SNP1" 0.00418670418135463 -0.125094940460417
"1430" "SNP1" 0.00410202710350706 0.0248022972222115
"1431" "SNP1" 0.00354859915700859 0.0534892590192858
"1432" "SNP1" 0.00333783422882015 -0.0168306851079174
"1433" "SNP1" 0.00368212002155534 -0.0265057232658989
"1434" "SNP1" 0.00403910304832957 -0.0315653340109862
"1435" "SNP1" 0.00319141138427697 0.059262529174421
"1436" "SNP1" 0.00377207342594107 -0.0604583816478928
"1437" "SNP1" 0.00364560391818255 0.00089558812410272
"1438" "SNP1" 0.00338162254443128 -0.141712577063776
"1439" "SNP1" 0.0039345959177979 0.0631952686165489
"1440" "SNP1" 0.00405825906176039 0.00669029112183886
"1441" "SNP1" 0.00343191090576188 -0.0446489158113966
"1442" "SNP1" 0.00396372858966843 -0.150804134394195
"1443" "SNP1" 0.00426241504205529 0.0323856678913613
"1444" "SNP1" 0.00399445729392 0.0389491954086147
"1445" "SNP1" 0.00343681562095075 -0.0343886475700332
"1446" "SNP1" 0.00371918049292628 0.0283067512090171
"1447" "SNP1" 0.00394477630120174 0.113745107700816
"1448" "SNP1" 0.0034743546931605 0.0166790888710284
"1449" "SNP1" 0.0035295297263258 0.0749693572256516
"1450" "SNP1" 0.00374302079542254 0.0557265877263295
"1451" "SNP1" 0.00388885590048861 -0.134808579482922
"1452" "SNP1" 0.00427433105432577 -0.00876972383903727
"1453" "SNP1" 0.00352694300113754 0.0423164829239826
"1454" "SNP1" 0.00393630573735022 0.057832110629187
"1455" "SNP1" 0.00453516352994157 0.0530230788889465
"1456" "SNP1" 0.00411910004229711 0.0639966907212507
"1457" "SNP1" 0.00390763647595897 -0.100567023754909
"1458" "SNP1" 0.00344725337172919 0.0155477451915579
"1459" "SNP1" 0.00348105974576338 -0.0213344309599807
"1460" "SNP1" 0.0041415481671631 0.0439951387527542
"1461" "SNP1" 0.00342766820457518 0.0440116063742566
"1462" "SNP1" 0.00359465959559766 -0.0246506464393047
"1463" "SNP1" 0.00350944344399059 -0.0730352877274482
"1464" "SNP1" 0.00362412882608886 -0.133466498286916
"1465" "SNP1" 0.00361092716125444 0.0192397354172799
"1466" "SNP1" 0.00337710467183457 0.0466680731732135
"1467" "SNP1" 0.0039368503041529 -0.0829472505370653
"1468" "SNP1" 0.00405967541211076 -0.0837194370177626
"1469" "SNP1" 0.00331432648929743 -0.0452170179767882
"1470" "SNP1" 0.00357402349378775 -0.0677138420700715
"1471" "SNP1" 0.00401935882766034 -0.0286741722520474
"1472" "SNP1" 0.00381118321174011 0.0568431921053264
"1473" "SNP1" 0.00386691911984897 0.0743088293128871
"1474" "SNP1" 0.00345971683884895 -0.0338310037170735
"1475" "SNP1" 0.0035762365122527 0.011336944091423
"1476" "SNP1" 0.00398321791793502 0.0296185156891673
"1477" "SNP1" 0.00369921940457055 0.0209045977939444
"1478" "SNP1" 0.00444292659657109 0.0433695222569605
"1479" "SNP1" 0.00369763159863561 0.0254288474983619
"1480" "SNP1" 0.00387625961262699 -0.0748296650997565
"1481" "SNP1" 0.00331670193279125 -0.0852288195658679
"1482" "SNP1" 0.00348781891814464 0.0674206251842607
"1483" "SNP1" 0.00380630834618363 0.0504196828349729
"1484" "SNP1" 0.00409394483885172 -0.0815713117213268
"1485" "SNP1" 0.00403113497688937 -0.0345965070885363
"1486" "SNP1" 0.00415642197542213 0.120670696163696
"1487" "SNP1" 0.0038459482100809 -0.0958201718521492
"1488" "SNP1" 0.00354886442821272 -0.0494519882240197
"1489" "SNP1" 0.00385001931538069 0.0495384027642883
"1490" "SNP1" 0.00374081486481323 -0.0946404303699432
"1491" "SNP1" 0.00355012847234848 0.0358137116728421
"1492" "SNP1" 0.00395125373949814 0.0246919669741097
"1493" "SNP1" 0.00347471741260303 0.0757671658694632
"1494" "SNP1" 0.0038123068283812 0.0327935925870639
"1495" "SNP1" 0.00386668841477097 -0.178600506697504
"1496" "SNP1" 0.00388624244088594 0.0677150454768997
"1497" "SNP1" 0.00351658726044228 -0.139067774457741
"1498" "SNP1" 0.00370778666954515 -0.026261599122038
"1499" "SNP1" 0.00401597212722255 -0.150700202400918
"1500" "SNP1" 0.00364257228981564 -0.00140062939966188
"1501" "SNP1" 0.00285152135114263 -0.0459098554591671
"1502" "SNP1" 0.00397391952736335 -0.0522337726221734
"1503" "SNP1" 0.00398330353698922 0.0159095164609008
"1504" "SNP1" 0.00424220825528374 -0.0115727388486532
"1505" "SNP1" 0.00402471523306468 0.0127472554807259
"1506" "SNP1" 0.00357223628304882 -0.133524632479043
"1507" "SNP1" 0.00406511768598471 0.0678071885854435
"1508" "SNP1" 0.00376124967259687 0.011035216593592
"1509" "SNP1" 0.0037951288104613 -0.00365558110445509
"1510" "SNP1" 0.00404585982901491 0.02655354807765
"1511" "SNP1" 0.00402487286562588 0.0110283011879421
"1512" "SNP1" 0.00376982446853781 -0.0576158056693453
"1513" "SNP1" 0.00377932282921087 -0.0292852201681959
"1514" "SNP1" 0.00375395294136178 0.0228085029049846
"1515" "SNP1" 0.00403465619353727 -0.0276394014047355
"1516" "SNP1" 0.0036121840594844 -0.000123361241624406
"1517" "SNP1" 0.00334291680116962 0.0394340234253955
"1518" "SNP1" 0.00373401242227106 0.00920291304022742
"1519" "SNP1" 0.00346398146294595 -0.00182923972869603
"1520" "SNP1" 0.00409943450954181 -0.00499930876834111
"1521" "SNP1" 0.00390373209551028 -0.0547862522887089
"1522" "SNP1" 0.0034762479794343 -0.0829074570313914
"1523" "SNP1" 0.00410498880771871 -0.00398466413063699
"1524" "SNP1" 0.0035675914832204 0.0914640762875991
"1525" "SNP1" 0.00385338971809327 -0.00645002622630605
"1526" "SNP1" 0.00394157042585029 0.138835425388478
"1527" "SNP1" 0.0038394686193504 -0.0482572783514867
"1528" "SNP1" 0.00398859975600324 -0.0390014842486507
"1529" "SNP1" 0.00323151476504431 -0.0360746892344687
"1530" "SNP1" 0.00370363178188821 0.124977162902597
"1531" "SNP1" 0.00375602593909399 -0.0847056974154409
"1532" "SNP1" 0.00397275797055806 0.068754035220588
"1533" "SNP1" 0.00395497807547198 -0.0842090044216046
"1534" "SNP1" 0.00334576746011159 -0.0504857488888566
"1535" "SNP1" 0.00403769641088935 0.0639470324122784
"1536" "SNP1" 0.00393896117507894 0.0379316707065575
"1537" "SNP1" 0.00362741088455075 -0.0768517356083564
"1538" "SNP1" 0.00417233322705246 -0.0848041632980239
"1539" "SNP1" 0.00363289015125556 0.020640167484391
"1540" "SNP1" 0.00363939280689379 0.0497659387732035
"1541" "SNP1" 0.0039945023239131 0.0522401895176781
"1542" "SNP1" 0.00423949701050144 0.0337191401843167
"1543" "SNP1" 0.00351256077446249 -0.00765713985267145
"1544" "SNP1" 0.00350115982283692 -0.0658751177202493
"1545" "SNP1" 0.00319756369396384 0.0281580211212246
"1546" "SNP1" 0.00374949582095449 0.0340761479426824
"1547" "SNP1" 0.00396853542766134 0.0483104501549311
"1548" "SNP1" 0.00352717825229525 0.0306125195811384
"1549" "SNP1" 0.00413380586869432 -0.0236609794581517
"1550" "SNP1" 0.00376957673618527 -0.174806118961766
"1551" "SNP1" 0.00381882952386417 -0.0248324057592104
"1552" "SNP1" 0.0036092404964547 -0.180034561173742
"1553" "SNP1" 0.00382306561412271 0.0343637848804899
"1554" "SNP1" 0.00370574709043267 -0.0149636945084538
"1555" "SNP1" 0.00351545950508527 -0.0601300355283831
"1556" "SNP1" 0.00453490607529635 -0.0284741361555542
"1557" "SNP1" 0.0039616814124167 -0.101800601980532
"1558" "SNP1" 0.00355422729920377 0.0521768780997052
"1559" "SNP1" 0.00363300484623429 -0.0743178821582073
"1560" "SNP1" 0.00334070411805175 -0.0446597540807974
"1561" "SNP1" 0.00372970997097641 0.103442261186208
"1562" "SNP1" 0.00401183116063416 0.026400673064934
"1563" "SNP1" 0.00348948608898909 -0.0624705282281747
"1564" "SNP1" 0.00373926325153425 0.0155655326718909
"1565" "SNP1" 0.00444091464664308 0.00158699355300039
"1566" "SNP1" 0.00366851544208648 0.0517805832155101
"1567" "SNP1" 0.00314646428457587 0.00637849679326618
"1568" "SNP1" 0.00363805557396271 0.0462573761546903
"1569" "SNP1" 0.00432899025513144 0.0749697816633322
"1570" "SNP1" 0.00412526833031614 0.0156528660500506
"1571" "SNP1" 0.00371678719191372 0.01288113971898
"1572" "SNP1" 0.00371499700495529 -0.115900917474465
"1573" "SNP1" 0.00400866049010252 0.0060994245796536
"1574" "SNP1" 0.00374712333863395 0.00756748972135605
"1575" "SNP1" 0.00344056322033784 -0.0292343257781625
"1576" "SNP1" 0.00338270218678346 -0.0603364736084034
"1577" "SNP1" 0.00382115264919343 -0.0746010053601058
"1578" "SNP1" 0.00348179213733478 -0.0454089795177865
"1579" "SNP1" 0.00323481906708661 -0.0815171855275538
"1580" "SNP1" 0.00411540079981005 0.0134064528234427
"1581" "SNP1" 0.00332599562866934 0.0208102892857492
"1582" "SNP1" 0.00377968920275765 0.0543902204784531
"1583" "SNP1" 0.003358327900863 0.0150525761030381
"1584" "SNP1" 0.00397521136959286 -0.0341093381373603
"1585" "SNP1" 0.00349024727774284 -0.0178541680338288
"1586" "SNP1" 0.00344017072632014 -0.0095859167699857
"1587" "SNP1" 0.00403472005264293 -0.00728723014424664
"1588" "SNP1" 0.00394763240916242 -0.0273666200863138
"1589" "SNP1" 0.00420683407215651 0.0036504827635882
"1590" "SNP1" 0.00355489883779946 0.0351299225520951
"1591" "SNP1" 0.00422321397810404 -0.0662889901236328
"1592" "SNP1" 0.00393506402529819 0.170499674962326
"1593" "SNP1" 0.00378600572528383 0.0294836823278391
"1594" "SNP1" 0.00376107026357626 0.044323020165466
"1595" "SNP1" 0.00429534073756613 -0.0794868584924279
"1596" "SNP1" 0.00438523987141913 0.000333226909705313
"1597" "SNP1" 0.00386416506948285 0.0885499361454946
"1598" "SNP1" 0.00435623012109781 0.0357484246370975
"1599" "SNP1" 0.00392991835269714 0.0397742723598636
"1600" "SNP1" 0.00388676941560997 0.084129331338225
"1601" "SNP1" 0.00330323517802128 0.0265103932549448
"1602" "SNP1" 0.00400284979271769 -0.00851290809687275
"1603" "SNP1" 0.00370238789219678 -0.0433882932995394
"1604" "SNP1" 0.00395396677136124 0.0171074177125767
"1605" "SNP1" 0.00404055444086846 0.0109165694630916
"1606" "SNP1" 0.00420049297159758 -0.0148844402098778
"1607" "SNP1" 0.00349506577648244 0.0712266539856392
"1608" "SNP1" 0.00365052068193159 0.0422624227343516
"1609" "SNP1" 0.00392315479535978 -0.0356806261534671
"1610" "SNP1" 0.00316265248827985 -0.00639752103641858
"1611" "SNP1" 0.00356922006082477 0.0160415319428616
"1612" "SNP1" 0.00360548427658743 0.00759357412241714
"1613" "SNP1" 0.00371123316240138 -0.0707563490163339
"1614" "SNP1" 0.0035626354326929 0.0790688322864355
"1615" "SNP1" 0.00370239547129842 0.0202816161207344
"1616" "SNP1" 0.00378473069281314 -0.0607000367420985
"1617" "SNP1" 0.00350504475781141 -0.0592908442913284
"1618" "SNP1" 0.00381949794732772 0.0607218527376147
"1619" "SNP1" 0.00394916568249188 0.0406220249935284
"1620" "SNP1" 0.00348298179566094 0.0362851374543635
"1621" "SNP1" 0.00375622922743868 0.107101166433324
"1622" "SNP1" 0.00369905520309047 0.0932719829163427
"1623" "SNP1" 0.00352905484523195 0.0131022556961132
"1624" "SNP1" 0.00334719021467329 -0.0621868294293082
"1625" "SNP1" 0.00365426873402939 -0.172127429624597
"1626" "SNP1" 0.0035194947614437 0.0364224414711426
"1627" "SNP1" 0.00461302188320134 0.0549060364621278
"1628" "SNP1" 0.00371007877319166 -0.0148697221290448
"1629" "SNP1" 0.00417882663891512 0.0511455610753273
"1630" "SNP1" 0.0036638739298819 -0.0688102371087695
"1631" "SNP1" 0.00383956724638124 -0.0360659144523672
