"SNP" "perm_var" "beta"
"944" "SNP1" 0.00399285468447073 0.951858858481716
"945" "SNP1" 0.00304472312534828 0.997620209488575
"946" "SNP1" 0.00361138532634642 0.989876789745815
"947" "SNP1" 0.00342013189624363 0.925374455949168
"948" "SNP1" 0.00324781557198498 0.887329817359535
"949" "SNP1" 0.00323440811992981 0.933602029608792
"950" "SNP1" 0.0034054758821422 0.979466105920005
"951" "SNP1" 0.00313751248497742 0.898713964573825
"952" "SNP1" 0.00333395943838155 0.965358144365109
"953" "SNP1" 0.00376636555464121 1.09630116656135
"954" "SNP1" 0.00341668400713851 1.03704005981671
"955" "SNP1" 0.00356616004289492 1.04304249334045
"956" "SNP1" 0.00349795129931283 1.03070888971422
"957" "SNP1" 0.00361691024738713 1.04159002856813
"958" "SNP1" 0.00378072748938662 1.03843474412845
"959" "SNP1" 0.00338286537143267 1.09272436592856
"960" "SNP1" 0.0037077297632248 0.996233636256732
"961" "SNP1" 0.00313036021730649 0.881388114285299
"962" "SNP1" 0.00319417286017096 0.992552618413594
"963" "SNP1" 0.00333827313061783 0.988046470789412
"964" "SNP1" 0.00323947412417438 1.0320782211853
"965" "SNP1" 0.00380614487829483 0.99081712115042
"966" "SNP1" 0.00302648292093189 0.975599249022421
"967" "SNP1" 0.00317718094581898 0.909275428504797
"968" "SNP1" 0.0032419155868812 0.961693484661564
"969" "SNP1" 0.0037768492650529 1.03780170956081
"970" "SNP1" 0.0032681111257207 0.961286805172872
"971" "SNP1" 0.00330565075739934 0.988108058816172
"972" "SNP1" 0.00286700044426226 0.9774386871992
"973" "SNP1" 0.00326443893895901 1.00896391611276
"974" "SNP1" 0.00335659795124353 0.876540425573143
"975" "SNP1" 0.00317057138904879 0.984066874624718
"976" "SNP1" 0.00354398801628253 0.954860373656273
"977" "SNP1" 0.00324628368094145 1.00793459229253
"978" "SNP1" 0.0031002073870845 0.952538077706446
"979" "SNP1" 0.00345836129009208 1.04941471625339
"980" "SNP1" 0.00312309313272466 0.989328335379932
"981" "SNP1" 0.00309568323163812 0.995326170600868
"982" "SNP1" 0.00339071397918531 0.932049190595726
"983" "SNP1" 0.00366329567269239 1.07656562489438
"984" "SNP1" 0.00351062155389894 1.00785420089826
"985" "SNP1" 0.00364769918893229 1.10847709059648
"986" "SNP1" 0.00331604253851335 0.9318735549394
"987" "SNP1" 0.00349185418382304 0.938755301481464
"988" "SNP1" 0.00314744848766464 1.002989940478
"989" "SNP1" 0.00391129968345405 1.10935151340333
"990" "SNP1" 0.00337695364376266 1.00845070022497
"991" "SNP1" 0.00343997564929028 1.01753587557328
"992" "SNP1" 0.00384869232574527 0.962639467631986
"993" "SNP1" 0.00354326715964674 1.04922508492359
"994" "SNP1" 0.00367256006418419 1.13755059879519
"995" "SNP1" 0.00353147725133739 1.06126553659792
"996" "SNP1" 0.00361097142554004 0.974140018955113
"997" "SNP1" 0.00333929614141267 1.03793195223536
"998" "SNP1" 0.00362887536907664 0.999445367095231
"999" "SNP1" 0.00348023455776543 0.987189043960658
"1000" "SNP1" 0.00335362910938643 1.00652356279045
"1001" "SNP1" 0.00349516043634132 0.979939731259468
"1002" "SNP1" 0.00339620327515356 1.01696134830047
"1003" "SNP1" 0.00352170073867191 1.01886535176966
"1004" "SNP1" 0.00352805400480832 1.00180989654096
"1005" "SNP1" 0.00328985408766476 0.999401889282375
"1006" "SNP1" 0.00322121829543286 0.986675665513473
"1007" "SNP1" 0.00307560651044987 1.07385444392746
"1008" "SNP1" 0.0033307680446391 0.93892322944516
"1009" "SNP1" 0.00370344593814071 0.977500900600469
"1010" "SNP1" 0.00318339257788136 0.931120819837353
"1011" "SNP1" 0.00330404251376232 0.993578705601007
"1012" "SNP1" 0.0034998382632304 1.03508847147307
"1013" "SNP1" 0.00373945877891747 1.0915006648317
"1014" "SNP1" 0.00282588869006537 0.903904094876259
"1015" "SNP1" 0.00299130424401404 0.935879627952581
"1016" "SNP1" 0.00330062839348607 0.963869315514201
"1017" "SNP1" 0.00312447964207808 1.05577623113057
"1018" "SNP1" 0.00315868352944023 0.908127500545198
"1019" "SNP1" 0.00324270319985536 0.998925192150069
"1020" "SNP1" 0.00361153117531329 0.967134222201596
"1021" "SNP1" 0.00387964914438615 1.0670944406301
"1022" "SNP1" 0.00363487257856273 0.976811686106446
"1023" "SNP1" 0.00329263085960493 0.974710806056378
"1024" "SNP1" 0.00305023405599725 0.964713283457554
"1025" "SNP1" 0.00354387786986251 1.0001417561299
"1026" "SNP1" 0.00338013629484161 0.922317484777863
"1027" "SNP1" 0.00346895835700948 1.00308723805055
"1028" "SNP1" 0.0037180851971263 1.02357141012601
"1029" "SNP1" 0.00310613692279261 0.947626027009883
"1030" "SNP1" 0.00349377291241112 1.03178424344773
"1031" "SNP1" 0.00357813372783195 1.09561721591428
"1032" "SNP1" 0.00382166505753564 0.959273698223493
"1033" "SNP1" 0.00293385245970299 0.96381529299466
"1034" "SNP1" 0.00342236725276431 1.04592907607206
"1035" "SNP1" 0.00376698656091742 1.00924580850204
"1036" "SNP1" 0.00360469327568704 1.04080795208975
"1037" "SNP1" 0.00324201721680557 0.906664299649229
"1038" "SNP1" 0.00314526527191058 0.940471635561446
"1039" "SNP1" 0.00338469582952778 0.974132752716015
"1040" "SNP1" 0.00313283270896497 0.985863296921386
"1041" "SNP1" 0.00319753354955829 1.0707214962268
"1042" "SNP1" 0.0036228629828735 1.02467159134641
"1043" "SNP1" 0.00292523473772117 0.913220189203997
"1044" "SNP1" 0.00316174010326588 0.917366647380526
"1045" "SNP1" 0.00322576707674596 0.963930924554957
"1046" "SNP1" 0.00331427219451859 0.985139205767807
"1047" "SNP1" 0.00369704304462013 1.02054602472629
"1048" "SNP1" 0.00337418115545515 0.986668425177916
"1049" "SNP1" 0.00393840765099844 1.05180024011277
"1050" "SNP1" 0.00405520186864267 1.05086261301109
"1051" "SNP1" 0.00343977136455141 1.08162562266271
"1052" "SNP1" 0.00311621335712155 0.922208555255294
"1053" "SNP1" 0.00332191082505275 0.938273266889271
"1054" "SNP1" 0.00332656143045362 0.916932797572434
"1055" "SNP1" 0.00341854769332468 1.02067244864741
"1056" "SNP1" 0.00335788654363112 0.983688367059151
"1057" "SNP1" 0.00340271265572921 1.01304425211094
"1058" "SNP1" 0.00357766413009393 1.04716501721989
"1059" "SNP1" 0.00356922839970592 0.993471888841054
"1060" "SNP1" 0.00355882691514968 0.963861179856726
"1061" "SNP1" 0.003358008449778 1.01493334814103
"1062" "SNP1" 0.00332532798520443 0.998532870982149
"1063" "SNP1" 0.00354679058966325 1.05894283763316
"1064" "SNP1" 0.00313664914589606 0.977317456873599
"1065" "SNP1" 0.00368839401374891 1.02315236831601
"1066" "SNP1" 0.00332860653571324 1.052463593332
"1067" "SNP1" 0.00344112973221496 0.997754296923971
"1068" "SNP1" 0.00329645763116395 1.00983682011925
"1069" "SNP1" 0.00357634880487822 0.994147421070553
"1070" "SNP1" 0.00347402087400937 1.03473868721015
"1071" "SNP1" 0.00382950271382484 0.996130649592771
"1072" "SNP1" 0.00415136524587488 1.0843275052549
"1073" "SNP1" 0.0034993902271248 1.01564874155897
"1074" "SNP1" 0.00377651202107185 0.974631420052276
"1075" "SNP1" 0.00336578083558406 0.991090198344617
"1076" "SNP1" 0.00338153498881879 0.910890603875418
"1077" "SNP1" 0.0031738143885593 0.989766187113801
"1078" "SNP1" 0.00345067319587092 1.06985133180473
"1079" "SNP1" 0.00317845238380152 0.993253141450098
"1080" "SNP1" 0.0032292004744557 1.04267303398497
"1081" "SNP1" 0.00311310188914724 0.967909491131978
"1082" "SNP1" 0.00338404749667946 0.979361856577504
"1083" "SNP1" 0.00354001132489473 0.964678076396996
"1084" "SNP1" 0.00300630773051591 1.01416883595015
"1085" "SNP1" 0.00302357190472708 0.926994000547489
"1086" "SNP1" 0.00317324104419825 1.02056776195336
"1087" "SNP1" 0.0034076649944716 1.0597328363111
"1088" "SNP1" 0.00365719467997027 0.926255225801101
"1089" "SNP1" 0.00326749251779195 0.929279248845257
"1090" "SNP1" 0.00339733185853325 1.0655428297962
"1091" "SNP1" 0.00372621095845177 0.988699893321982
"1092" "SNP1" 0.003524474699386 1.00486742651755
"1093" "SNP1" 0.00326016672415991 0.982087648189604
"1094" "SNP1" 0.0033177190876583 0.86142853586915
"1095" "SNP1" 0.00315168468628221 0.976224254271172
"1096" "SNP1" 0.00373708355382701 0.99569243653623
"1097" "SNP1" 0.00354147875153758 0.992449700682771
"1098" "SNP1" 0.00353197497796195 1.07627425604296
"1099" "SNP1" 0.00345760828182034 0.999237750257019
"1100" "SNP1" 0.00334722046796538 1.00746072050398
"1101" "SNP1" 0.00317027738091897 0.947682607278673
"1102" "SNP1" 0.00290613889969011 0.897942106837786
"1103" "SNP1" 0.00274683904499009 1.01693440977491
"1104" "SNP1" 0.00352721901470633 1.05588907634927
"1105" "SNP1" 0.00340830347987468 0.915841171186627
"1106" "SNP1" 0.0030987538027322 0.97171719880825
"1107" "SNP1" 0.00329292375899785 1.00983694417612
"1108" "SNP1" 0.0036562165708729 1.02520187026093
"1109" "SNP1" 0.00354586677429944 1.0353631540075
"1110" "SNP1" 0.00356926353612914 1.03532124095956
"1111" "SNP1" 0.00387571720872584 1.06515971041848
"1112" "SNP1" 0.00365148899217872 0.996802489005517
"1113" "SNP1" 0.00318840272677697 0.988403608573305
"1114" "SNP1" 0.00325855497187623 1.01982856373006
"1115" "SNP1" 0.00334561650881976 0.949819112280421
"1116" "SNP1" 0.00299397804309602 0.999204696844072
"1117" "SNP1" 0.0033305690073032 0.985639539099487
"1118" "SNP1" 0.0033686565249592 0.981162637024235
"1119" "SNP1" 0.00344978887380821 0.97319567506615
"1120" "SNP1" 0.00331624975637656 0.922936971041786
"1121" "SNP1" 0.00383709239041476 1.00444287155488
"1122" "SNP1" 0.00327750024690756 1.03304251451947
"1123" "SNP1" 0.00346381976585604 1.0014080107287
"1124" "SNP1" 0.00331192981050413 0.867607484797178
"1125" "SNP1" 0.0037355165084267 1.07288151822372
"1126" "SNP1" 0.0033511394030242 0.945443570800912
"1127" "SNP1" 0.00335624798099739 0.926124626512065
"1128" "SNP1" 0.00306045883473063 0.934363720222114
"1129" "SNP1" 0.00352366994333415 0.999022331647753
"1130" "SNP1" 0.00308436095480446 1.00127373840564
"1131" "SNP1" 0.00317073439822832 0.964815745127753
"1132" "SNP1" 0.0031712740643064 0.987164877381158
"1133" "SNP1" 0.00339055602451986 1.00591799039648
"1134" "SNP1" 0.00328012277918592 1.0307795538093
"1135" "SNP1" 0.00370466103506358 0.961208137153789
"1136" "SNP1" 0.00356539318222586 0.989791489870382
"1137" "SNP1" 0.00342344882189594 0.996914232904986
"1138" "SNP1" 0.00307756408593173 1.02202451601638
"1139" "SNP1" 0.00329773324631459 0.933605864597198
"1140" "SNP1" 0.00325664678245274 0.955174112459221
"1141" "SNP1" 0.00363062869645506 1.07977077538038
"1142" "SNP1" 0.00306895052250809 0.955448447311407
"1143" "SNP1" 0.00346631332032416 0.939936627116269
"1144" "SNP1" 0.00342673967566567 0.978551515302661
"1145" "SNP1" 0.00360547957193672 1.01223166577823
"1146" "SNP1" 0.00325920631694046 0.973150428545414
"1147" "SNP1" 0.00371531852015272 1.02715699246733
"1148" "SNP1" 0.00346546016484264 0.953948704676051
"1149" "SNP1" 0.00347424222445848 1.01051367427514
"1150" "SNP1" 0.00353775510329409 1.03041987307232
"1151" "SNP1" 0.0036691471502086 1.08628550866117
"1152" "SNP1" 0.00360682447130728 1.01276692168776
"1153" "SNP1" 0.00372984119791444 1.13036392997332
"1154" "SNP1" 0.00337300326286994 0.997241063289105
"1155" "SNP1" 0.00343461959998429 0.982602135976455
"1156" "SNP1" 0.00352293474766129 0.909296388234265
"1157" "SNP1" 0.0034124361546805 0.957442511505841
"1158" "SNP1" 0.0032690368931408 1.01764022980298
"1159" "SNP1" 0.00306835990389207 1.06929626529933
"1160" "SNP1" 0.00355225476418555 0.966115980401593
"1161" "SNP1" 0.00331473683489993 0.973473640944301
"1162" "SNP1" 0.00326726860661537 1.00846066811284
"1163" "SNP1" 0.00335615521350133 1.04374772055723
"1164" "SNP1" 0.00345158108860598 0.992149052831078
"1165" "SNP1" 0.00377173030534389 0.951085868411713
"1166" "SNP1" 0.00343894949398719 1.06924654112895
"1167" "SNP1" 0.00307887755306724 0.946249084907626
"1168" "SNP1" 0.0032811940960366 0.972855997391177
"1169" "SNP1" 0.00334406699350358 1.02794265937637
"1170" "SNP1" 0.00314916779070369 1.06872094019133
"1171" "SNP1" 0.0037465813930926 0.859430056213464
"1172" "SNP1" 0.00366632010489337 0.975693872822132
"1173" "SNP1" 0.00313043515654342 0.93462311455252
"1174" "SNP1" 0.00312577177715519 1.01044157642918
"1175" "SNP1" 0.00323601181653897 0.974841156038631
"1176" "SNP1" 0.00328896388424425 0.925753065050543
"1177" "SNP1" 0.00354620407736767 0.985605853534548
"1178" "SNP1" 0.00333688738090614 1.02239560853688
"1179" "SNP1" 0.00333046903826905 0.948055941565835
"1180" "SNP1" 0.003565941852239 1.0599759390367
"1181" "SNP1" 0.00351335565230646 0.98619994589471
"1182" "SNP1" 0.00333517220464279 1.02793758168677
"1183" "SNP1" 0.00351861918370928 1.10904035168151
"1184" "SNP1" 0.00329370082254442 0.908283813944323
"1185" "SNP1" 0.00381140838187253 0.917208712127367
"1186" "SNP1" 0.00286848949799366 0.92860017487486
"1187" "SNP1" 0.00346285074620218 0.97797787532982
"1188" "SNP1" 0.00323479193742332 1.00387096054632
"1189" "SNP1" 0.00394220725096172 1.03165616088198
"1190" "SNP1" 0.00384057542498278 1.05946260690965
"1191" "SNP1" 0.00319537521559085 0.999762114800827
"1192" "SNP1" 0.00385117779716728 0.980284138708985
"1193" "SNP1" 0.00293537462066548 0.898955272089129
"1194" "SNP1" 0.00391986372264044 1.10308863031916
"1195" "SNP1" 0.00322088699652802 0.988344196839818
"1196" "SNP1" 0.00369249349384658 1.00279706077802
"1197" "SNP1" 0.00356242578471419 1.01389024127444
"1198" "SNP1" 0.00368467373373581 1.02608892810211
"1199" "SNP1" 0.00320731565854285 0.958395225606477
"1200" "SNP1" 0.00356925999520092 1.01597413960534
"1201" "SNP1" 0.00332553103683935 0.966930601731005
"1202" "SNP1" 0.00346639711424873 1.048834087916
"1203" "SNP1" 0.00364367812756914 1.0282640495686
"1204" "SNP1" 0.00346831706302062 0.92094602356793
"1205" "SNP1" 0.0032453951575988 0.990790292782329
"1206" "SNP1" 0.00350793836546353 1.02252562482878
"1207" "SNP1" 0.00355980534015009 0.975107388205293
"1208" "SNP1" 0.0031196399505252 1.0365144106868
"1209" "SNP1" 0.00325662076167463 0.93531956248475
"1210" "SNP1" 0.00327107590731705 1.02206179874894
"1211" "SNP1" 0.00354334491453017 1.01997939405843
"1212" "SNP1" 0.00316421760577686 0.949156046474289
"1213" "SNP1" 0.00320629193615507 1.00392203836851
"1214" "SNP1" 0.00395423806309377 1.1610695270629
"1215" "SNP1" 0.00368658550982528 1.03812257061552
"1216" "SNP1" 0.00357082607452592 1.07138505382742
"1217" "SNP1" 0.00350767309132592 1.01183694699099
"1218" "SNP1" 0.00335087410460825 0.934536128752712
"1219" "SNP1" 0.00343543133970056 1.0382871876901
"1220" "SNP1" 0.00366157407425302 1.0180513008934
"1221" "SNP1" 0.00357175295556876 0.984818118246542
"1222" "SNP1" 0.00387249528815635 1.03756449294581
"1223" "SNP1" 0.00350524640910335 1.02129022868808
"1224" "SNP1" 0.00336480416864906 0.982422760083056
"1225" "SNP1" 0.00343713573416461 0.992007324756498
"1226" "SNP1" 0.00348722306889911 0.991145980628305
"1227" "SNP1" 0.00419848412151924 1.08311786179378
"1228" "SNP1" 0.00331162597138984 0.929422330308616
"1229" "SNP1" 0.00340469223283997 0.973211288381209
"1230" "SNP1" 0.00323327518584705 0.942898023866042
"1231" "SNP1" 0.00368223543091114 0.965610849547702
"1232" "SNP1" 0.00351769735265824 0.987282940054403
"1233" "SNP1" 0.00319671104278728 1.03700445316583
"1234" "SNP1" 0.00314354753433233 0.945696433893882
"1235" "SNP1" 0.00313854817353233 1.01690596166331
"1236" "SNP1" 0.00324665874382364 0.925383748480958
"1237" "SNP1" 0.00422845430772107 1.03112446233554
"1238" "SNP1" 0.0037797309416157 0.995774093580385
"1239" "SNP1" 0.00342768241461167 0.997950565765839
"1240" "SNP1" 0.00357923341308608 0.915064652889908
"1241" "SNP1" 0.00331667196006661 0.919876678900039
"1242" "SNP1" 0.00323286587083191 1.09218253724257
"1243" "SNP1" 0.0034312736801205 0.967764176294536
"1244" "SNP1" 0.00370418291729012 1.02636531921835
"1245" "SNP1" 0.00323473021879932 0.919893131705692
"1246" "SNP1" 0.00324880101413574 0.995210256346911
"1247" "SNP1" 0.00365466729100331 1.01380176992511
"1248" "SNP1" 0.00334948811860796 0.963827774549495
"1249" "SNP1" 0.00284832739331377 0.930303923689861
"1250" "SNP1" 0.00364911680410899 1.01865790825018
"1251" "SNP1" 0.00359078840460451 1.04579799731281
"1252" "SNP1" 0.00316957913318103 0.945207266101821
"1253" "SNP1" 0.00281861314099633 0.945932694792045
"1254" "SNP1" 0.00311516170462498 0.990087705113088
"1255" "SNP1" 0.00369790575396433 1.01098608593812
"1256" "SNP1" 0.0034339972255745 1.00315272323771
"1257" "SNP1" 0.00351235825167224 0.919578693057267
"1258" "SNP1" 0.0037577829313391 1.11809117317099
"1259" "SNP1" 0.00364346035737607 1.05543279472965
"1260" "SNP1" 0.00317064323555283 0.946064599042944
"1261" "SNP1" 0.00332997789919563 0.974394397289032
"1262" "SNP1" 0.00362895350323441 1.02481545376258
"1263" "SNP1" 0.00321510927195421 0.934533063087715
"1264" "SNP1" 0.00354593668968193 0.994820184779872
"1265" "SNP1" 0.00347870509407761 0.931802168292109
"1266" "SNP1" 0.00333256690977456 1.02453904825592
"1267" "SNP1" 0.00318497306618712 0.915120847722377
"1268" "SNP1" 0.00320765005296506 0.915305792484356
"1269" "SNP1" 0.00354852226466738 0.988891447634427
"1270" "SNP1" 0.00327922306167111 0.916032874577967
"1271" "SNP1" 0.00307714061225096 0.958403312114333
"1272" "SNP1" 0.00335905632050278 1.01627988066745
"1273" "SNP1" 0.00338189379371792 0.928799565704173
"1274" "SNP1" 0.00301409503843085 0.989642380400335
"1275" "SNP1" 0.00383174267369713 1.06755044852754
"1276" "SNP1" 0.00380596011209332 1.03818106402507
"1277" "SNP1" 0.00335948298947135 0.931500595842144
"1278" "SNP1" 0.0034576313189888 1.00559991606136
"1279" "SNP1" 0.00380522323633028 1.07551642978713
"1280" "SNP1" 0.00358902302575896 1.00024579962369
"1281" "SNP1" 0.00327880797081895 0.988496380567817
"1282" "SNP1" 0.00362798136837769 1.05153615371945
"1283" "SNP1" 0.00347569644829354 1.09903359612051
"1284" "SNP1" 0.00334418282315102 0.993254398705364
"1285" "SNP1" 0.00341041427650697 1.02184186257603
"1286" "SNP1" 0.00356200463179893 1.03680771206972
"1287" "SNP1" 0.00333191311520295 1.0244698656989
"1288" "SNP1" 0.00334267227760761 0.963006810481352
"1289" "SNP1" 0.00309981074415621 0.963535583450876
"1290" "SNP1" 0.00328583637758441 1.01662771682431
"1291" "SNP1" 0.00313777044838394 0.917623273835429
"1292" "SNP1" 0.00351626590755165 0.957609232781963
"1293" "SNP1" 0.00301696422847272 1.01043336950236
"1294" "SNP1" 0.00353211834117482 0.952683387264647
"1295" "SNP1" 0.003229192769161 0.952723535407173
"1296" "SNP1" 0.00349543693418576 0.952338863063611
"1297" "SNP1" 0.0032397755681311 1.0757020766914
"1298" "SNP1" 0.00315833211126412 0.99050102929098
"1299" "SNP1" 0.0031016804701615 0.96750322406395
"1300" "SNP1" 0.00338679758957874 1.05704358469873
"1301" "SNP1" 0.00352308673498225 1.01573324385806
"1302" "SNP1" 0.00341789366409283 1.04112450314403
"1303" "SNP1" 0.00338541526156037 1.00894249728584
"1304" "SNP1" 0.00308980189376814 0.952932766071688
"1305" "SNP1" 0.00333841113088255 1.00780407705307
"1306" "SNP1" 0.00357453124551615 1.07896893146752
"1307" "SNP1" 0.00345871033213047 0.963754369742608
"1308" "SNP1" 0.00354309775227586 1.03883563751946
"1309" "SNP1" 0.00347583409423271 0.992958956935657
"1310" "SNP1" 0.0033218515168989 0.932065736814275
"1311" "SNP1" 0.00341347614580988 1.00640474196463
"1312" "SNP1" 0.00335942386500656 0.924299355095423
"1313" "SNP1" 0.00355118484106538 1.05543100428277
"1314" "SNP1" 0.00356195488473598 0.962953746977754
"1315" "SNP1" 0.00371336265612683 1.09652730627034
"1316" "SNP1" 0.00350894271113998 1.01401729752936
"1317" "SNP1" 0.00331964961741117 1.00783778730032
"1318" "SNP1" 0.00351730563755982 0.941412368399097
"1319" "SNP1" 0.0037504791908882 1.06567432888547
"1320" "SNP1" 0.00326775180856778 0.955867110046096
"1321" "SNP1" 0.00351890516491869 1.0154180748503
"1322" "SNP1" 0.00360336592890139 1.05204763317534
"1323" "SNP1" 0.00351798703823029 0.915995993651747
"1324" "SNP1" 0.00346659706382152 1.01067597984955
"1325" "SNP1" 0.00300053270616346 0.982775049252185
"1326" "SNP1" 0.00321536348453003 0.962192209344115
"1327" "SNP1" 0.00323728654780256 0.905830307595248
"1328" "SNP1" 0.00365100251821742 1.04071635722027
"1329" "SNP1" 0.00337511447661466 0.989945105477687
"1330" "SNP1" 0.00350480455392763 1.002424719393
"1331" "SNP1" 0.00342874238644785 0.944893957545858
"1332" "SNP1" 0.00364263944583223 1.0510429286587
"1333" "SNP1" 0.00303351169999552 1.01690922569
"1334" "SNP1" 0.0033655204472839 0.96672273104519
"1335" "SNP1" 0.00379700820062759 1.06836343534958
"1336" "SNP1" 0.00344727760899749 1.05439868995294
"1337" "SNP1" 0.00356778503507568 1.0422295311428
"1338" "SNP1" 0.00334543762391172 0.935124232502008
"1339" "SNP1" 0.00349497993456836 1.02963400480313
"1340" "SNP1" 0.00396998447644981 1.02315670289894
"1341" "SNP1" 0.00368427865419571 1.08287479899413
"1342" "SNP1" 0.00338683873918282 0.97852346614735
"1343" "SNP1" 0.00352190729434398 1.00632163581958
"1344" "SNP1" 0.00344604718319731 0.977531125715624
"1345" "SNP1" 0.00301349797405488 0.991652617877705
"1346" "SNP1" 0.00323022132651206 1.06308549566403
"1347" "SNP1" 0.00379500645974935 0.968009067541676
"1348" "SNP1" 0.00320479464339365 1.01168168686254
"1349" "SNP1" 0.00367213895312864 0.975098488160132
"1350" "SNP1" 0.00363078876556112 0.991679773271655
"1351" "SNP1" 0.00352325169768287 1.03535323822725
"1352" "SNP1" 0.00343675138671933 0.96197509091198
"1353" "SNP1" 0.00364802603075001 0.994930684358338
"1354" "SNP1" 0.00315774315621677 0.906067525956313
"1355" "SNP1" 0.00332978093610968 1.03680218770863
"1356" "SNP1" 0.00324177085805652 0.986012583712146
"1357" "SNP1" 0.0033464024560141 1.03291300056549
"1358" "SNP1" 0.00311005831409824 0.97254791829467
"1359" "SNP1" 0.00388563322535439 1.03723675865964
"1360" "SNP1" 0.00371076411489217 1.0285268596884
"1361" "SNP1" 0.0034462673938941 0.957072304242684
"1362" "SNP1" 0.00364706689368439 1.00575689753742
"1363" "SNP1" 0.00342892148240852 1.03662447455995
"1364" "SNP1" 0.00328516867720795 0.925519959869026
"1365" "SNP1" 0.00371158113856303 1.07691325893336
"1366" "SNP1" 0.00363459008631151 1.02297613895959
"1367" "SNP1" 0.00352366171025367 0.953667737172056
"1368" "SNP1" 0.00308805123432622 0.93189580690407
"1369" "SNP1" 0.0029762452321814 0.992219511111624
"1370" "SNP1" 0.00341095970873218 1.0257883286479
"1371" "SNP1" 0.00349371092406106 1.03288951208579
"1372" "SNP1" 0.00334017514284635 1.02148397593798
"1373" "SNP1" 0.0032742892105986 0.933042353833002
"1374" "SNP1" 0.00312747077857247 0.938762442758614
"1375" "SNP1" 0.00338894746839084 0.923249919946516
"1376" "SNP1" 0.00311268334665324 0.96982184398464
"1377" "SNP1" 0.00374671340474365 1.03725595887639
"1378" "SNP1" 0.00288190981548756 0.94355631588881
"1379" "SNP1" 0.00352334288778617 1.00635416160339
"1380" "SNP1" 0.00349874226022464 1.0353302983044
"1381" "SNP1" 0.00337944155766868 1.02063292886952
"1382" "SNP1" 0.0033182572673012 1.02205911478867
"1383" "SNP1" 0.00377361934878803 0.976495757193764
"1384" "SNP1" 0.00341241672240662 0.993157269071588
"1385" "SNP1" 0.00320372836701301 0.974954330273914
"1386" "SNP1" 0.00298047289037212 1.02425014393889
"1387" "SNP1" 0.00375754510637979 1.05682845707584
"1388" "SNP1" 0.0034849802945383 0.896582310673383
"1389" "SNP1" 0.00343024824622101 1.0301158092421
"1390" "SNP1" 0.00361383271749248 1.05246667022949
"1391" "SNP1" 0.0033601135607599 1.02231140379525
"1392" "SNP1" 0.00330835136783461 0.978151544930538
"1393" "SNP1" 0.00330765646070506 0.978662857075957
"1394" "SNP1" 0.00345810422113392 1.0086755284524
"1395" "SNP1" 0.00345747550114919 0.931144767413657
"1396" "SNP1" 0.00364501371971914 1.00104710944948
"1397" "SNP1" 0.00327213230130932 0.98269525981642
"1398" "SNP1" 0.00343568342594436 1.07108951166514
"1399" "SNP1" 0.0032508916373103 1.02713862733883
"1400" "SNP1" 0.00304535462405134 0.964030994549316
"1401" "SNP1" 0.00366533879629706 1.02610357603402
"1402" "SNP1" 0.00319071952152844 0.92645678573101
"1403" "SNP1" 0.00328896036592716 1.0474048335203
"1404" "SNP1" 0.00345259004904079 1.06571488753483
"1405" "SNP1" 0.00357583733215619 0.994169997923582
"1406" "SNP1" 0.0034008923377101 1.0286316251466
"1407" "SNP1" 0.0035062632032028 0.966813523054792
"1408" "SNP1" 0.00355391718054614 1.11337026512036
"1409" "SNP1" 0.00311861172855142 0.958139074152551
"1410" "SNP1" 0.00356644791105532 0.987941946286283
"1411" "SNP1" 0.00357680405989839 1.03167820819331
"1412" "SNP1" 0.00336864914857882 0.910948016084251
"1413" "SNP1" 0.00329533232288076 1.09193658706703
"1414" "SNP1" 0.00346731546344878 1.04973707039727
"1415" "SNP1" 0.00330726024879112 0.993428813688035
"1416" "SNP1" 0.00287098253336676 0.981539224800891
"1417" "SNP1" 0.00333097052587171 0.961673016643624
"1418" "SNP1" 0.00329007511153139 0.965835347127373
"1419" "SNP1" 0.00349734951939795 0.995297715220658
"1420" "SNP1" 0.00363607730851726 0.973393263077327
"1421" "SNP1" 0.00357161320897036 1.0344068444287
"1422" "SNP1" 0.0032399545654584 1.00410761870026
"1423" "SNP1" 0.00341514959177202 1.0160810081207
"1424" "SNP1" 0.00336148950063741 1.00768400591846
"1425" "SNP1" 0.00288791268419691 0.956455612669841
"1426" "SNP1" 0.00314792087303016 1.00718309998386
"1427" "SNP1" 0.00355449519320582 1.03159240307959
"1428" "SNP1" 0.00365287864355181 1.08200771044801
"1429" "SNP1" 0.00310372051402412 0.907885432683681
"1430" "SNP1" 0.00376145682602051 1.01388600190335
"1431" "SNP1" 0.0034238375203775 1.03861723236092
"1432" "SNP1" 0.00351710089851066 1.00053265941725
"1433" "SNP1" 0.00290751210999509 0.973711785633891
"1434" "SNP1" 0.00374021943624493 0.937498245802294
"1435" "SNP1" 0.00340091587064943 0.966072790660818
"1436" "SNP1" 0.00324072943037967 0.965537239747484
"1437" "SNP1" 0.00351725919477333 1.06062802021713
"1438" "SNP1" 0.00315039482983067 0.968178016107573
"1439" "SNP1" 0.0031920120720359 1.08575988683028
"1440" "SNP1" 0.00326894122170413 0.946461642516224
"1441" "SNP1" 0.0033754849340709 0.973769292439346
"1442" "SNP1" 0.00326930499239483 0.953021823937239
"1443" "SNP1" 0.00373873554883102 1.00124027764521
"1444" "SNP1" 0.0034405033725856 0.950214442127906
